NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Maloney PA-C, Erin",TD - Patients >18yrs with TD in last 10 years,,,,39:05.8
"Maloney PA-C, Erin",WCV 3-6 yr,,,,28:56.8
"McClenahan MD, Richard",AAA Screening,2,28,0.0714,38:24.4
"McClenahan MD, Richard",Advance Directive - Patients >55yrs w/Advance Directive ,,226,,38:35.1
"McClenahan MD, Richard",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,38,,36:38.6
"McClenahan MD, Richard",Chlamydia,1,1,1,38:11.5
"McClenahan MD, Richard",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),169,232,0.7284,37:46.6
"McClenahan MD, Richard",Diabetes Care Gaps ,36,38,0.9474,49:47.0
"McClenahan MD, Richard",DM PTS 40 to 75 w/STATIN,22,28,0.7857,48:39.3
"McClenahan MD, Richard",DM PTS 55-75 w/ACE/ARB,16,19,0.8421,48:34.0
"McClenahan MD, Richard",Eye exam,18,38,0.4737,36:44.3
"McClenahan MD, Richard",Foot Exam,32,38,0.8421,36:50.2
"McClenahan MD, Richard",HgbA1c < 7.0                     ,12,38,0.3158,36:56.4
"McClenahan MD, Richard",HgbA1c NOT > 9.0 (poor control) ,36,38,0.9474,37:02.1
"McClenahan MD, Richard",Hypertension Patients 18-59 years BP <140/90,32,39,0.8205,37:20.0
"McClenahan MD, Richard",Hypertension Patients over 18 BP <140/90,109,125,0.872,37:34.2
"McClenahan MD, Richard",Hypertension Patients over 59 years BP <150/90,78,87,0.8966,37:26.9
"McClenahan MD, Richard",Mammogram Ages 52 -74,44,63,0.6984,38:16.2
"McClenahan MD, Richard",Nephropathy Assessment,28,38,0.7368,37:08.7
"McClenahan MD, Richard",Pap Smear Report,52,86,0.6047,49:53.7
"McClenahan MD, Richard",Pneumovax - DM patients w/current pneumovax,34,38,0.8947,38:41.9
"McClenahan MD, Richard",Pneumovax - Patients Age>65 w/current pneumovax,102,128,0.7969,38:49.4
"McClenahan MD, Richard",Pneumovax - Smokers w/current pneumovax,8,16,0.5,38:56.8
"McClenahan MD, Richard",Smoking Cessation Advice or Treatment ,3,3,1,37:15.3
"McClenahan MD, Richard",Statin patients with LDL in the past 365 days,63,97,0.6495,50:20.8
"McClenahan MD, Richard",TD - Patients >18yrs with TD in last 10 years,364,472,0.7712,39:05.8
"McClenahan MD, Richard",WCV 3-6 yr,7,8,0.875,28:56.8
"McConahey PA-C, Joseph",AAA Screening,,,,38:24.4
"McConahey PA-C, Joseph",Advance Directive - Patients >55yrs w/Advance Directive ,,,,38:35.1
"McConahey PA-C, Joseph",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,36:38.6
"McConahey PA-C, Joseph",Chlamydia,,,,38:11.5
"McConahey PA-C, Joseph",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,37:46.6
"McConahey PA-C, Joseph",Diabetes Care Gaps ,,,,49:47.0
"McConahey PA-C, Joseph",DM PTS 40 to 75 w/STATIN,,,,48:39.3
"McConahey PA-C, Joseph",DM PTS 55-75 w/ACE/ARB,,,,48:34.0
"McConahey PA-C, Joseph",Eye exam,,,,36:44.3
"McConahey PA-C, Joseph",Foot Exam,,,,36:50.2
"McConahey PA-C, Joseph",HgbA1c < 7.0                     ,,,,36:56.4
"McConahey PA-C, Joseph",HgbA1c NOT > 9.0 (poor control) ,,,,37:02.1
"McConahey PA-C, Joseph",Hypertension Patients 18-59 years BP <140/90,,,,37:20.0
"McConahey PA-C, Joseph",Hypertension Patients over 18 BP <140/90,,,,37:34.2
"McConahey PA-C, Joseph",Hypertension Patients over 59 years BP <150/90,,,,37:26.9
"McConahey PA-C, Joseph",Mammogram Ages 52 -74,,,,38:16.2
"McConahey PA-C, Joseph",Nephropathy Assessment,,,,37:08.7
"McConahey PA-C, Joseph",Pap Smear Report,,,,49:53.7
"McConahey PA-C, Joseph",Pneumovax - DM patients w/current pneumovax,,,,38:41.9
"McConahey PA-C, Joseph",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:49.4
"McConahey PA-C, Joseph",Pneumovax - Smokers w/current pneumovax,,,,38:56.8
"McConahey PA-C, Joseph",Smoking Cessation Advice or Treatment ,,,,37:15.3
"McConahey PA-C, Joseph",Statin patients with LDL in the past 365 days,,,,50:20.8
"McConahey PA-C, Joseph",TD - Patients >18yrs with TD in last 10 years,,,,39:05.8
"McConahey PA-C, Joseph",WCV 3-6 yr,,,,28:56.8
"McLaughlin MD, Patrick",AAA Screening,12,51,0.2353,38:24.4
"McLaughlin MD, Patrick",Advance Directive - Patients >55yrs w/Advance Directive ,,342,,38:35.1
"McLaughlin MD, Patrick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,38,0.1842,36:38.6
"McLaughlin MD, Patrick",Chlamydia,3,16,0.1875,38:11.5
"McLaughlin MD, Patrick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),253,385,0.6571,37:46.6
"McLaughlin MD, Patrick",Diabetes Care Gaps ,31,38,0.8158,49:47.0
"McLaughlin MD, Patrick",DM PTS 40 to 75 w/STATIN,22,31,0.7097,48:39.3
"McLaughlin MD, Patrick",DM PTS 55-75 w/ACE/ARB,17,22,0.7727,48:34.0
"McLaughlin MD, Patrick",Eye exam,8,38,0.2105,36:44.3
"McLaughlin MD, Patrick",Foot Exam,22,38,0.5789,36:50.2
"McLaughlin MD, Patrick",HgbA1c < 7.0                     ,18,38,0.4737,36:56.4
"McLaughlin MD, Patrick",HgbA1c NOT > 9.0 (poor control) ,35,38,0.9211,37:02.1
"McLaughlin MD, Patrick",Hypertension Patients 18-59 years BP <140/90,52,72,0.7222,37:20.0
"McLaughlin MD, Patrick",Hypertension Patients over 18 BP <140/90,136,182,0.7473,37:34.2
"McLaughlin MD, Patrick",Hypertension Patients over 59 years BP <150/90,94,119,0.7899,37:26.9
"McLaughlin MD, Patrick",Mammogram Ages 52 -74,80,155,0.5161,38:16.2
"McLaughlin MD, Patrick",Nephropathy Assessment,23,38,0.6053,37:08.7
"McLaughlin MD, Patrick",Pap Smear Report,224,391,0.5729,49:53.7
"McLaughlin MD, Patrick",Pneumovax - DM patients w/current pneumovax,34,38,0.8947,38:41.9
"McLaughlin MD, Patrick",Pneumovax - Patients Age>65 w/current pneumovax,115,159,0.7233,38:49.4
"McLaughlin MD, Patrick",Pneumovax - Smokers w/current pneumovax,26,68,0.3824,38:56.8
"McLaughlin MD, Patrick",Smoking Cessation Advice or Treatment ,2,3,0.6667,37:15.3
"McLaughlin MD, Patrick",Statin patients with LDL in the past 365 days,98,149,0.6577,50:20.8
"McLaughlin MD, Patrick",TD - Patients >18yrs with TD in last 10 years,664,1008,0.6587,39:05.8
"McLaughlin MD, Patrick",WCV 3-6 yr,14,18,0.7778,28:56.8
"McPherson ARNP, Sally",AAA Screening,1,40,0.025,38:24.4
"McPherson ARNP, Sally",Advance Directive - Patients >55yrs w/Advance Directive ,,377,,38:35.1
"McPherson ARNP, Sally",Blood Pressure NOT Controlled  >140/90 mm Hg    ,19,81,0.2346,36:38.6
"McPherson ARNP, Sally",Chlamydia,,1,,38:11.5
"McPherson ARNP, Sally",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),236,419,0.5632,37:46.6
"McPherson ARNP, Sally",Diabetes Care Gaps ,71,81,0.8765,49:47.0
"McPherson ARNP, Sally",DM PTS 40 to 75 w/STATIN,52,63,0.8254,48:39.3
"McPherson ARNP, Sally",DM PTS 55-75 w/ACE/ARB,34,46,0.7391,48:34.0
"McPherson ARNP, Sally",Eye exam,39,81,0.4815,36:44.3
"McPherson ARNP, Sally",Foot Exam,62,81,0.7654,36:50.2
"McPherson ARNP, Sally",HgbA1c < 7.0                     ,34,81,0.4198,36:56.4
"McPherson ARNP, Sally",HgbA1c NOT > 9.0 (poor control) ,72,81,0.8889,37:02.1
"McPherson ARNP, Sally",Hypertension Patients 18-59 years BP <140/90,84,104,0.8077,37:20.0
"McPherson ARNP, Sally",Hypertension Patients over 18 BP <140/90,215,254,0.8465,37:34.2
"McPherson ARNP, Sally",Hypertension Patients over 59 years BP <150/90,140,158,0.8861,37:26.9
"McPherson ARNP, Sally",Mammogram Ages 52 -74,97,164,0.5915,38:16.2
"McPherson ARNP, Sally",Nephropathy Assessment,58,81,0.716,37:08.7
"McPherson ARNP, Sally",Pap Smear Report,181,319,0.5674,49:53.7
"McPherson ARNP, Sally",Pneumovax - DM patients w/current pneumovax,62,81,0.7654,38:41.9
"McPherson ARNP, Sally",Pneumovax - Patients Age>65 w/current pneumovax,134,170,0.7882,38:49.4
"McPherson ARNP, Sally",Pneumovax - Smokers w/current pneumovax,31,102,0.3039,38:56.8
"McPherson ARNP, Sally",Smoking Cessation Advice or Treatment ,5,11,0.4545,37:15.3
"McPherson ARNP, Sally",Statin patients with LDL in the past 365 days,128,168,0.7619,50:20.8
"McPherson ARNP, Sally",TD - Patients >18yrs with TD in last 10 years,741,1016,0.7293,39:05.8
"McPherson ARNP, Sally",WCV 3-6 yr,16,22,0.7273,28:56.8
"Muller MD, Lucia",AAA Screening,11,14,0.7857,38:24.4
"Muller MD, Lucia",Advance Directive - Patients >55yrs w/Advance Directive ,,297,,38:35.1
"Muller MD, Lucia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,13,38,0.3421,36:38.6
"Muller MD, Lucia",Chlamydia,1,6,0.1667,38:11.5
"Muller MD, Lucia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),190,308,0.6169,37:46.6
"Muller MD, Lucia",Diabetes Care Gaps ,38,38,1,49:47.0
"Muller MD, Lucia",DM PTS 40 to 75 w/STATIN,20,30,0.6667,48:39.3
"Muller MD, Lucia",DM PTS 55-75 w/ACE/ARB,13,21,0.619,48:34.0
"Muller MD, Lucia",Eye exam,30,38,0.7895,36:44.3
"Muller MD, Lucia",Foot Exam,36,38,0.9474,36:50.2
"Muller MD, Lucia",HgbA1c < 7.0                     ,22,38,0.5789,36:56.4
"Muller MD, Lucia",HgbA1c NOT > 9.0 (poor control) ,38,38,1,37:02.1
"Muller MD, Lucia",Hypertension Patients 18-59 years BP <140/90,42,60,0.7,37:20.0
"Muller MD, Lucia",Hypertension Patients over 18 BP <140/90,149,194,0.768,37:34.2
"Muller MD, Lucia",Hypertension Patients over 59 years BP <150/90,114,136,0.8382,37:26.9
"Muller MD, Lucia",Mammogram Ages 52 -74,137,206,0.665,38:16.2
"Muller MD, Lucia",Nephropathy Assessment,32,38,0.8421,37:08.7
"Muller MD, Lucia",Pap Smear Report,227,333,0.6817,49:53.7
"Muller MD, Lucia",Pneumovax - DM patients w/current pneumovax,32,38,0.8421,38:41.9
"Muller MD, Lucia",Pneumovax - Patients Age>65 w/current pneumovax,136,161,0.8447,38:49.4
"Muller MD, Lucia",Pneumovax - Smokers w/current pneumovax,18,43,0.4186,38:56.8
"Muller MD, Lucia",Smoking Cessation Advice or Treatment ,2,3,0.6667,37:15.3
"Muller MD, Lucia",Statin patients with LDL in the past 365 days,79,102,0.7745,50:20.8
"Muller MD, Lucia",TD - Patients >18yrs with TD in last 10 years,530,660,0.803,39:05.8
"Muller MD, Lucia",WCV 3-6 yr,49,50,0.98,28:56.8
"O'Keefe MD, Karen",AAA Screening,,15,,38:24.4
"O'Keefe MD, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,,396,,38:35.1
"O'Keefe MD, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,56,0.1786,36:38.6
"O'Keefe MD, Karen",Chlamydia,9,36,0.25,38:11.5
"O'Keefe MD, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),344,441,0.78,37:46.6
"O'Keefe MD, Karen",Diabetes Care Gaps ,52,56,0.9286,49:47.0
"O'Keefe MD, Karen",DM PTS 40 to 75 w/STATIN,37,45,0.8222,48:39.3
"O'Keefe MD, Karen",DM PTS 55-75 w/ACE/ARB,30,38,0.7895,48:34.0
"O'Keefe MD, Karen",Eye exam,28,56,0.5,36:44.3
"O'Keefe MD, Karen",Foot Exam,43,56,0.7679,36:50.2
"O'Keefe MD, Karen",HgbA1c < 7.0                     ,23,56,0.4107,36:56.4
"O'Keefe MD, Karen",HgbA1c NOT > 9.0 (poor control) ,49,56,0.875,37:02.1
"O'Keefe MD, Karen",Hypertension Patients 18-59 years BP <140/90,53,65,0.8154,37:20.0
"O'Keefe MD, Karen",Hypertension Patients over 18 BP <140/90,175,209,0.8373,37:34.2
"O'Keefe MD, Karen",Hypertension Patients over 59 years BP <150/90,137,152,0.9013,37:26.9
"O'Keefe MD, Karen",Mammogram Ages 52 -74,269,350,0.7686,38:16.2
"O'Keefe MD, Karen",Nephropathy Assessment,33,56,0.5893,37:08.7
"O'Keefe MD, Karen",Pap Smear Report,373,444,0.8401,49:53.7
"O'Keefe MD, Karen",Pneumovax - DM patients w/current pneumovax,46,56,0.8214,38:41.9
"O'Keefe MD, Karen",Pneumovax - Patients Age>65 w/current pneumovax,167,206,0.8107,38:49.4
"O'Keefe MD, Karen",Pneumovax - Smokers w/current pneumovax,11,44,0.25,38:56.8
"O'Keefe MD, Karen",Smoking Cessation Advice or Treatment ,2,2,1,37:15.3
"O'Keefe MD, Karen",Statin patients with LDL in the past 365 days,136,167,0.8144,50:20.8
"O'Keefe MD, Karen",TD - Patients >18yrs with TD in last 10 years,728,836,0.8708,39:05.8
"O'Keefe MD, Karen",WCV 3-6 yr,24,29,0.8276,28:56.8
"Pavlik ARNP, Lillian",AAA Screening,,,,38:24.4
"Pavlik ARNP, Lillian",Advance Directive - Patients >55yrs w/Advance Directive ,,1,,38:35.1
"Pavlik ARNP, Lillian",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,36:38.6
"Pavlik ARNP, Lillian",Chlamydia,,,,38:11.5
"Pavlik ARNP, Lillian",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,1,,37:46.6
"Pavlik ARNP, Lillian",Diabetes Care Gaps ,,,,49:47.0
"Pavlik ARNP, Lillian",DM PTS 40 to 75 w/STATIN,,,,48:39.3
"Pavlik ARNP, Lillian",DM PTS 55-75 w/ACE/ARB,,,,48:34.0
"Pavlik ARNP, Lillian",Eye exam,,,,36:44.3
"Pavlik ARNP, Lillian",Foot Exam,,,,36:50.2
"Pavlik ARNP, Lillian",HgbA1c < 7.0                     ,,,,36:56.4
"Pavlik ARNP, Lillian",HgbA1c NOT > 9.0 (poor control) ,,,,37:02.1
"Pavlik ARNP, Lillian",Hypertension Patients 18-59 years BP <140/90,,,,37:20.0
"Pavlik ARNP, Lillian",Hypertension Patients over 18 BP <140/90,,,,37:34.2
"Pavlik ARNP, Lillian",Hypertension Patients over 59 years BP <150/90,,,,37:26.9
"Pavlik ARNP, Lillian",Mammogram Ages 52 -74,,1,,38:16.2
"Pavlik ARNP, Lillian",Nephropathy Assessment,,,,37:08.7
"Pavlik ARNP, Lillian",Pap Smear Report,,1,,49:53.7
"Pavlik ARNP, Lillian",Pneumovax - DM patients w/current pneumovax,,,,38:41.9
"Pavlik ARNP, Lillian",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:49.4
"Pavlik ARNP, Lillian",Pneumovax - Smokers w/current pneumovax,,,,38:56.8
"Pavlik ARNP, Lillian",Smoking Cessation Advice or Treatment ,,,,37:15.3
"Pavlik ARNP, Lillian",Statin patients with LDL in the past 365 days,,,,50:20.8
"Pavlik ARNP, Lillian",TD - Patients >18yrs with TD in last 10 years,,1,,39:05.8
"Pavlik ARNP, Lillian",WCV 3-6 yr,,,,28:56.8
"Payne-Zajac PA-C, Patricia",AAA Screening,,1,,38:24.4
"Payne-Zajac PA-C, Patricia",Advance Directive - Patients >55yrs w/Advance Directive ,,30,,38:35.1
"Payne-Zajac PA-C, Patricia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,7,0.4286,36:38.6
"Payne-Zajac PA-C, Patricia",Chlamydia,,,,38:11.5
"Payne-Zajac PA-C, Patricia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),15,32,0.4688,37:46.6
"Payne-Zajac PA-C, Patricia",Diabetes Care Gaps ,5,7,0.7143,49:47.0
"Payne-Zajac PA-C, Patricia",DM PTS 40 to 75 w/STATIN,4,6,0.6667,48:39.3
"Payne-Zajac PA-C, Patricia",DM PTS 55-75 w/ACE/ARB,4,5,0.8,48:34.0
"Payne-Zajac PA-C, Patricia",Eye exam,3,7,0.4286,36:44.3
"Payne-Zajac PA-C, Patricia",Foot Exam,4,7,0.5714,36:50.2
"Payne-Zajac PA-C, Patricia",HgbA1c < 7.0                     ,2,7,0.2857,36:56.4
"Payne-Zajac PA-C, Patricia",HgbA1c NOT > 9.0 (poor control) ,6,7,0.8571,37:02.1
"Payne-Zajac PA-C, Patricia",Hypertension Patients 18-59 years BP <140/90,4,6,0.6667,37:20.0
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 18 BP <140/90,17,23,0.7391,37:34.2
"Payne-Zajac PA-C, Patricia",Hypertension Patients over 59 years BP <150/90,14,17,0.8235,37:26.9
"Payne-Zajac PA-C, Patricia",Mammogram Ages 52 -74,16,26,0.6154,38:16.2
"Payne-Zajac PA-C, Patricia",Nephropathy Assessment,4,7,0.5714,37:08.7
"Payne-Zajac PA-C, Patricia",Pap Smear Report,17,28,0.6071,49:53.7
"Payne-Zajac PA-C, Patricia",Pneumovax - DM patients w/current pneumovax,4,7,0.5714,38:41.9
"Payne-Zajac PA-C, Patricia",Pneumovax - Patients Age>65 w/current pneumovax,13,22,0.5909,38:49.4
"Payne-Zajac PA-C, Patricia",Pneumovax - Smokers w/current pneumovax,,5,,38:56.8
"Payne-Zajac PA-C, Patricia",Smoking Cessation Advice or Treatment ,,,,37:15.3
"Payne-Zajac PA-C, Patricia",Statin patients with LDL in the past 365 days,6,13,0.4615,50:20.8
"Payne-Zajac PA-C, Patricia",TD - Patients >18yrs with TD in last 10 years,39,58,0.6724,39:05.8
"Payne-Zajac PA-C, Patricia",WCV 3-6 yr,,,,28:56.8
"Pederson MD, Bruce",AAA Screening,8,158,0.0506,38:24.4
"Pederson MD, Bruce",Advance Directive - Patients >55yrs w/Advance Directive ,,1072,,38:35.1
"Pederson MD, Bruce",Blood Pressure NOT Controlled  >140/90 mm Hg    ,52,198,0.2626,36:38.6
"Pederson MD, Bruce",Chlamydia,,5,,38:11.5
"Pederson MD, Bruce",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),534,926,0.5767,37:46.6
"Pederson MD, Bruce",Diabetes Care Gaps ,176,198,0.8889,49:47.0
"Pederson MD, Bruce",DM PTS 40 to 75 w/STATIN,84,145,0.5793,48:39.3
"Pederson MD, Bruce",DM PTS 55-75 w/ACE/ARB,76,124,0.6129,48:34.0
"Pederson MD, Bruce",Eye exam,73,198,0.3687,36:44.3
"Pederson MD, Bruce",Foot Exam,161,198,0.8131,36:50.2
"Pederson MD, Bruce",HgbA1c < 7.0                     ,71,198,0.3586,36:56.4
"Pederson MD, Bruce",HgbA1c NOT > 9.0 (poor control) ,167,198,0.8434,37:02.1
"Pederson MD, Bruce",Hypertension Patients 18-59 years BP <140/90,83,154,0.539,37:20.0
"Pederson MD, Bruce",Hypertension Patients over 18 BP <140/90,477,665,0.7173,37:34.2
"Pederson MD, Bruce",Hypertension Patients over 59 years BP <150/90,422,527,0.8008,37:26.9
"Pederson MD, Bruce",Mammogram Ages 52 -74,153,330,0.4636,38:16.2
"Pederson MD, Bruce",Nephropathy Assessment,147,198,0.7424,37:08.7
"Pederson MD, Bruce",Pap Smear Report,106,290,0.3655,49:53.7
"Pederson MD, Bruce",Pneumovax - DM patients w/current pneumovax,144,198,0.7273,38:41.9
"Pederson MD, Bruce",Pneumovax - Patients Age>65 w/current pneumovax,497,693,0.7172,38:49.4
"Pederson MD, Bruce",Pneumovax - Smokers w/current pneumovax,64,158,0.4051,38:56.8
"Pederson MD, Bruce",Smoking Cessation Advice or Treatment ,,15,,37:15.3
"Pederson MD, Bruce",Statin patients with LDL in the past 365 days,282,403,0.6998,50:20.8
"Pederson MD, Bruce",TD - Patients >18yrs with TD in last 10 years,1059,1646,0.6434,39:05.8
"Pederson MD, Bruce",WCV 3-6 yr,19,24,0.7917,28:56.8
"Ploudre MD, Jonathan",AAA Screening,15,92,0.163,38:24.4
"Ploudre MD, Jonathan",Advance Directive - Patients >55yrs w/Advance Directive ,,586,,38:35.1
"Ploudre MD, Jonathan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,18,106,0.1698,36:38.6
"Ploudre MD, Jonathan",Chlamydia,7,16,0.4375,38:11.5
"Ploudre MD, Jonathan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),423,599,0.7062,37:46.6
"Ploudre MD, Jonathan",Diabetes Care Gaps ,104,106,0.9811,49:47.0
"Ploudre MD, Jonathan",DM PTS 40 to 75 w/STATIN,72,88,0.8182,48:39.3
"Ploudre MD, Jonathan",DM PTS 55-75 w/ACE/ARB,54,68,0.7941,48:34.0
"Ploudre MD, Jonathan",Eye exam,87,106,0.8208,36:44.3
"Ploudre MD, Jonathan",Foot Exam,89,106,0.8396,36:50.2
"Ploudre MD, Jonathan",HgbA1c < 7.0                     ,42,106,0.3962,36:56.4
"Ploudre MD, Jonathan",HgbA1c NOT > 9.0 (poor control) ,95,106,0.8962,37:02.1
"Ploudre MD, Jonathan",Hypertension Patients 18-59 years BP <140/90,85,110,0.7727,37:20.0
"Ploudre MD, Jonathan",Hypertension Patients over 18 BP <140/90,296,340,0.8706,37:34.2
"Ploudre MD, Jonathan",Hypertension Patients over 59 years BP <150/90,220,239,0.9205,37:26.9
"Ploudre MD, Jonathan",Mammogram Ages 52 -74,130,197,0.6599,38:16.2
"Ploudre MD, Jonathan",Nephropathy Assessment,89,106,0.8396,37:08.7
"Ploudre MD, Jonathan",Pap Smear Report,231,327,0.7064,49:53.7
"Ploudre MD, Jonathan",Pneumovax - DM patients w/current pneumovax,102,106,0.9623,38:41.9
"Ploudre MD, Jonathan",Pneumovax - Patients Age>65 w/current pneumovax,278,307,0.9055,38:49.4
"Ploudre MD, Jonathan",Pneumovax - Smokers w/current pneumovax,44,107,0.4112,38:56.8
"Ploudre MD, Jonathan",Smoking Cessation Advice or Treatment ,15,15,1,37:15.3
"Ploudre MD, Jonathan",Statin patients with LDL in the past 365 days,214,308,0.6948,50:20.8
"Ploudre MD, Jonathan",TD - Patients >18yrs with TD in last 10 years,1037,1258,0.8243,39:05.8
"Ploudre MD, Jonathan",WCV 3-6 yr,45,46,0.9783,28:56.8
"Raduege MD, John",AAA Screening,49,124,0.3952,38:24.4
"Raduege MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,,840,,38:35.1
"Raduege MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,137,0.073,36:38.6
"Raduege MD, John",Chlamydia,4,16,0.25,38:11.5
"Raduege MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),668,825,0.8097,37:46.6
"Raduege MD, John",Diabetes Care Gaps ,132,137,0.9635,49:47.0
"Raduege MD, John",DM PTS 40 to 75 w/STATIN,96,112,0.8571,48:39.3
"Raduege MD, John",DM PTS 55-75 w/ACE/ARB,81,97,0.8351,48:34.0
"Raduege MD, John",Eye exam,65,137,0.4745,36:44.3
"Raduege MD, John",Foot Exam,131,137,0.9562,36:50.2
"Raduege MD, John",HgbA1c < 7.0                     ,78,137,0.5693,36:56.4
"Raduege MD, John",HgbA1c NOT > 9.0 (poor control) ,129,137,0.9416,37:02.1
"Raduege MD, John",Hypertension Patients 18-59 years BP <140/90,94,102,0.9216,37:20.0
"Raduege MD, John",Hypertension Patients over 18 BP <140/90,385,416,0.9255,37:34.2
"Raduege MD, John",Hypertension Patients over 59 years BP <150/90,306,323,0.9474,37:26.9
"Raduege MD, John",Mammogram Ages 52 -74,214,322,0.6646,38:16.2
"Raduege MD, John",Nephropathy Assessment,111,137,0.8102,37:08.7
"Raduege MD, John",Pap Smear Report,225,351,0.641,49:53.7
"Raduege MD, John",Pneumovax - DM patients w/current pneumovax,120,137,0.8759,38:41.9
"Raduege MD, John",Pneumovax - Patients Age>65 w/current pneumovax,419,503,0.833,38:49.4
"Raduege MD, John",Pneumovax - Smokers w/current pneumovax,45,97,0.4639,38:56.8
"Raduege MD, John",Smoking Cessation Advice or Treatment ,7,7,1,37:15.3
"Raduege MD, John",Statin patients with LDL in the past 365 days,356,449,0.7929,50:20.8
"Raduege MD, John",TD - Patients >18yrs with TD in last 10 years,1239,1486,0.8338,39:05.8
"Raduege MD, John",WCV 3-6 yr,63,65,0.9692,28:56.8
"Regier ARNP, Teresa",AAA Screening,1,40,0.025,38:24.4
"Regier ARNP, Teresa",Advance Directive - Patients >55yrs w/Advance Directive ,,464,,38:35.1
"Regier ARNP, Teresa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,89,0.1124,36:38.6
"Regier ARNP, Teresa",Chlamydia,2,7,0.2857,38:11.5
"Regier ARNP, Teresa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),179,485,0.3691,37:46.6
"Regier ARNP, Teresa",Diabetes Care Gaps ,68,89,0.764,49:47.0
"Regier ARNP, Teresa",DM PTS 40 to 75 w/STATIN,54,77,0.7013,48:39.3
"Regier ARNP, Teresa",DM PTS 55-75 w/ACE/ARB,45,61,0.7377,48:34.0
"Regier ARNP, Teresa",Eye exam,21,89,0.236,36:44.3
"Regier ARNP, Teresa",Foot Exam,63,89,0.7079,36:50.2
"Regier ARNP, Teresa",HgbA1c < 7.0                     ,45,89,0.5056,36:56.4
"Regier ARNP, Teresa",HgbA1c NOT > 9.0 (poor control) ,84,89,0.9438,37:02.1
"Regier ARNP, Teresa",Hypertension Patients 18-59 years BP <140/90,79,112,0.7054,37:20.0
"Regier ARNP, Teresa",Hypertension Patients over 18 BP <140/90,201,272,0.739,37:34.2
"Regier ARNP, Teresa",Hypertension Patients over 59 years BP <150/90,138,170,0.8118,37:26.9
"Regier ARNP, Teresa",Mammogram Ages 52 -74,122,312,0.391,38:16.2
"Regier ARNP, Teresa",Nephropathy Assessment,51,89,0.573,37:08.7
"Regier ARNP, Teresa",Pap Smear Report,217,469,0.4627,49:53.7
"Regier ARNP, Teresa",Pneumovax - DM patients w/current pneumovax,38,89,0.427,38:41.9
"Regier ARNP, Teresa",Pneumovax - Patients Age>65 w/current pneumovax,89,229,0.3886,38:49.4
"Regier ARNP, Teresa",Pneumovax - Smokers w/current pneumovax,35,150,0.2333,38:56.8
"Regier ARNP, Teresa",Smoking Cessation Advice or Treatment ,4,8,0.5,37:15.3
"Regier ARNP, Teresa",Statin patients with LDL in the past 365 days,134,201,0.6667,50:20.8
"Regier ARNP, Teresa",TD - Patients >18yrs with TD in last 10 years,477,1028,0.464,39:05.8
"Regier ARNP, Teresa",WCV 3-6 yr,15,20,0.75,28:56.8
"Rey MD, Claudia",AAA Screening,2,39,0.0513,38:24.4
"Rey MD, Claudia",Advance Directive - Patients >55yrs w/Advance Directive ,,419,,38:35.1
"Rey MD, Claudia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,12,94,0.1277,36:38.6
"Rey MD, Claudia",Chlamydia,17,40,0.425,38:11.5
"Rey MD, Claudia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),238,417,0.5707,37:46.6
"Rey MD, Claudia",Diabetes Care Gaps ,73,94,0.7766,49:47.0
"Rey MD, Claudia",DM PTS 40 to 75 w/STATIN,47,69,0.6812,48:39.3
"Rey MD, Claudia",DM PTS 55-75 w/ACE/ARB,36,44,0.8182,48:34.0
"Rey MD, Claudia",Eye exam,33,94,0.3511,36:44.3
"Rey MD, Claudia",Foot Exam,52,94,0.5532,36:50.2
