NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Hopper MD, James",Mammogram Ages 52 -74,108,158,0.6835,44:25.3
"Hopper MD, James",Nephropathy Assessment,53,75,0.7067,43:15.2
"Hopper MD, James",Pap Smear Report,91,180,0.5056,54:59.8
"Hopper MD, James",Pneumovax - DM patients w/current pneumovax,56,75,0.7467,44:52.8
"Hopper MD, James",Pneumovax - Patients Age>65 w/current pneumovax,259,303,0.8548,45:00.3
"Hopper MD, James",Pneumovax - Smokers w/current pneumovax,21,48,0.4375,45:07.9
"Hopper MD, James",Smoking Cessation Advice or Treatment ,5,5,1,43:21.8
"Hopper MD, James",Statin patients with LDL in the past 365 days,97,186,0.5215,55:27.1
"Hopper MD, James",TD - Patients >18yrs with TD in last 10 years,669,835,0.8012,45:16.9
"Hopper MD, James",WCV 3-6 yr,25,25,1,32:17.3
"Hruby MD, John",AAA Screening,6,87,0.069,44:34.4
"Hruby MD, John",Advance Directive - Patients >55yrs w/Advance Directive ,,530,,44:45.6
"Hruby MD, John",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,101,0.0792,42:44.2
"Hruby MD, John",Chlamydia,,1,,44:20.2
"Hruby MD, John",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),283,425,0.6659,43:54.5
"Hruby MD, John",Diabetes Care Gaps ,91,101,0.901,54:52.8
"Hruby MD, John",DM PTS 40 to 75 w/STATIN,44,67,0.6567,53:36.4
"Hruby MD, John",DM PTS 55-75 w/ACE/ARB,34,60,0.5667,53:30.8
"Hruby MD, John",Eye exam,31,101,0.3069,42:50.2
"Hruby MD, John",Foot Exam,63,101,0.6238,42:56.3
"Hruby MD, John",HgbA1c < 7.0                     ,59,101,0.5842,43:02.6
"Hruby MD, John",HgbA1c NOT > 9.0 (poor control) ,93,101,0.9208,43:08.4
"Hruby MD, John",Hypertension Patients 18-59 years BP <140/90,31,44,0.7045,43:27.6
"Hruby MD, John",Hypertension Patients over 18 BP <140/90,186,232,0.8017,43:41.7
"Hruby MD, John",Hypertension Patients over 59 years BP <150/90,165,191,0.8639,43:34.3
"Hruby MD, John",Mammogram Ages 52 -74,93,147,0.6327,44:25.3
"Hruby MD, John",Nephropathy Assessment,66,101,0.6535,43:15.2
"Hruby MD, John",Pap Smear Report,92,143,0.6434,54:59.8
"Hruby MD, John",Pneumovax - DM patients w/current pneumovax,87,101,0.8614,44:52.8
"Hruby MD, John",Pneumovax - Patients Age>65 w/current pneumovax,301,365,0.8247,45:00.3
"Hruby MD, John",Pneumovax - Smokers w/current pneumovax,55,123,0.4472,45:07.9
"Hruby MD, John",Smoking Cessation Advice or Treatment ,9,11,0.8182,43:21.8
"Hruby MD, John",Statin patients with LDL in the past 365 days,111,193,0.5751,55:27.1
"Hruby MD, John",TD - Patients >18yrs with TD in last 10 years,627,834,0.7518,45:16.9
"Hruby MD, John",WCV 3-6 yr,10,11,0.9091,32:17.3
"Jacobs MD, Kellie",AAA Screening,2,12,0.1667,44:34.4
"Jacobs MD, Kellie",Advance Directive - Patients >55yrs w/Advance Directive ,,497,,44:45.6
"Jacobs MD, Kellie",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,60,0.0667,42:44.2
"Jacobs MD, Kellie",Chlamydia,10,25,0.4,44:20.2
"Jacobs MD, Kellie",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),412,532,0.7744,43:54.5
"Jacobs MD, Kellie",Diabetes Care Gaps ,54,60,0.9,54:52.8
"Jacobs MD, Kellie",DM PTS 40 to 75 w/STATIN,37,50,0.74,53:36.4
"Jacobs MD, Kellie",DM PTS 55-75 w/ACE/ARB,31,37,0.8378,53:30.8
"Jacobs MD, Kellie",Eye exam,28,60,0.4667,42:50.2
"Jacobs MD, Kellie",Foot Exam,43,60,0.7167,42:56.3
"Jacobs MD, Kellie",HgbA1c < 7.0                     ,32,60,0.5333,43:02.6
"Jacobs MD, Kellie",HgbA1c NOT > 9.0 (poor control) ,54,60,0.9,43:08.4
"Jacobs MD, Kellie",Hypertension Patients 18-59 years BP <140/90,48,67,0.7164,43:27.6
"Jacobs MD, Kellie",Hypertension Patients over 18 BP <140/90,207,245,0.8449,43:41.7
"Jacobs MD, Kellie",Hypertension Patients over 59 years BP <150/90,164,181,0.9061,43:34.3
"Jacobs MD, Kellie",Mammogram Ages 52 -74,280,403,0.6948,44:25.3
"Jacobs MD, Kellie",Nephropathy Assessment,41,60,0.6833,43:15.2
"Jacobs MD, Kellie",Pap Smear Report,534,671,0.7958,54:59.8
"Jacobs MD, Kellie",Pneumovax - DM patients w/current pneumovax,57,60,0.95,44:52.8
"Jacobs MD, Kellie",Pneumovax - Patients Age>65 w/current pneumovax,215,270,0.7963,45:00.3
"Jacobs MD, Kellie",Pneumovax - Smokers w/current pneumovax,22,49,0.449,45:07.9
"Jacobs MD, Kellie",Smoking Cessation Advice or Treatment ,1,1,1,43:21.8
"Jacobs MD, Kellie",Statin patients with LDL in the past 365 days,92,133,0.6917,55:27.1
"Jacobs MD, Kellie",TD - Patients >18yrs with TD in last 10 years,1002,1199,0.8357,45:16.9
"Jacobs MD, Kellie",WCV 3-6 yr,29,31,0.9355,32:17.3
"James, Michael",AAA Screening,1,77,0.013,44:34.4
"James, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,,697,,44:45.6
"James, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,34,138,0.2464,42:44.2
"James, Michael",Chlamydia,1,5,0.2,44:20.2
"James, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),292,642,0.4548,43:54.5
"James, Michael",Diabetes Care Gaps ,122,138,0.8841,54:52.8
"James, Michael",DM PTS 40 to 75 w/STATIN,51,104,0.4904,53:36.4
"James, Michael",DM PTS 55-75 w/ACE/ARB,62,82,0.7561,53:30.8
"James, Michael",Eye exam,56,138,0.4058,42:50.2
"James, Michael",Foot Exam,92,138,0.6667,42:56.3
"James, Michael",HgbA1c < 7.0                     ,67,138,0.4855,43:02.6
"James, Michael",HgbA1c NOT > 9.0 (poor control) ,128,138,0.9275,43:08.4
"James, Michael",Hypertension Patients 18-59 years BP <140/90,94,119,0.7899,43:27.6
"James, Michael",Hypertension Patients over 18 BP <140/90,369,430,0.8581,43:41.7
"James, Michael",Hypertension Patients over 59 years BP <150/90,285,321,0.8879,43:34.3
"James, Michael",Mammogram Ages 52 -74,139,239,0.5816,44:25.3
"James, Michael",Nephropathy Assessment,87,138,0.6304,43:15.2
"James, Michael",Pap Smear Report,129,255,0.5059,54:59.8
"James, Michael",Pneumovax - DM patients w/current pneumovax,61,138,0.442,44:52.8
"James, Michael",Pneumovax - Patients Age>65 w/current pneumovax,141,410,0.3439,45:00.3
"James, Michael",Pneumovax - Smokers w/current pneumovax,16,91,0.1758,45:07.9
"James, Michael",Smoking Cessation Advice or Treatment ,1,9,0.1111,43:21.8
"James, Michael",Statin patients with LDL in the past 365 days,180,273,0.6593,55:27.1
"James, Michael",TD - Patients >18yrs with TD in last 10 years,463,1120,0.4134,45:16.9
"James, Michael",WCV 3-6 yr,9,14,0.6429,32:17.3
"Kerlin ARNP, Sharon",AAA Screening,,,,44:34.4
"Kerlin ARNP, Sharon",Advance Directive - Patients >55yrs w/Advance Directive ,,,,44:45.6
"Kerlin ARNP, Sharon",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,42:44.2
"Kerlin ARNP, Sharon",Chlamydia,,,,44:20.2
"Kerlin ARNP, Sharon",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,43:54.5
"Kerlin ARNP, Sharon",Diabetes Care Gaps ,,,,54:52.8
"Kerlin ARNP, Sharon",DM PTS 40 to 75 w/STATIN,,,,53:36.4
"Kerlin ARNP, Sharon",DM PTS 55-75 w/ACE/ARB,,,,53:30.8
"Kerlin ARNP, Sharon",Eye exam,,,,42:50.2
"Kerlin ARNP, Sharon",Foot Exam,,,,42:56.3
"Kerlin ARNP, Sharon",HgbA1c < 7.0                     ,,,,43:02.6
"Kerlin ARNP, Sharon",HgbA1c NOT > 9.0 (poor control) ,,,,43:08.4
"Kerlin ARNP, Sharon",Hypertension Patients 18-59 years BP <140/90,,,,43:27.6
"Kerlin ARNP, Sharon",Hypertension Patients over 18 BP <140/90,,,,43:41.7
"Kerlin ARNP, Sharon",Hypertension Patients over 59 years BP <150/90,,,,43:34.3
"Kerlin ARNP, Sharon",Mammogram Ages 52 -74,,,,44:25.3
"Kerlin ARNP, Sharon",Nephropathy Assessment,,,,43:15.2
"Kerlin ARNP, Sharon",Pap Smear Report,,,,54:59.8
"Kerlin ARNP, Sharon",Pneumovax - DM patients w/current pneumovax,,,,44:52.8
"Kerlin ARNP, Sharon",Pneumovax - Patients Age>65 w/current pneumovax,,,,45:00.3
"Kerlin ARNP, Sharon",Pneumovax - Smokers w/current pneumovax,,,,45:07.9
"Kerlin ARNP, Sharon",Smoking Cessation Advice or Treatment ,,,,43:21.8
"Kerlin ARNP, Sharon",Statin patients with LDL in the past 365 days,,,,55:27.1
"Kerlin ARNP, Sharon",TD - Patients >18yrs with TD in last 10 years,,,,45:16.9
"Kerlin ARNP, Sharon",WCV 3-6 yr,,,,32:17.3
"Lelonek, Meghan",AAA Screening,,9,,44:34.4
"Lelonek, Meghan",Advance Directive - Patients >55yrs w/Advance Directive ,,244,,44:45.6
"Lelonek, Meghan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,55,0.0545,42:44.2
"Lelonek, Meghan",Chlamydia,10,34,0.2941,44:20.2
"Lelonek, Meghan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),148,287,0.5157,43:54.5
"Lelonek, Meghan",Diabetes Care Gaps ,49,55,0.8909,54:52.8
"Lelonek, Meghan",DM PTS 40 to 75 w/STATIN,30,41,0.7317,53:36.4
"Lelonek, Meghan",DM PTS 55-75 w/ACE/ARB,25,32,0.7813,53:30.8
"Lelonek, Meghan",Eye exam,20,55,0.3636,42:50.2
"Lelonek, Meghan",Foot Exam,44,55,0.8,42:56.3
"Lelonek, Meghan",HgbA1c < 7.0                     ,27,55,0.4909,43:02.6
"Lelonek, Meghan",HgbA1c NOT > 9.0 (poor control) ,47,55,0.8545,43:08.4
"Lelonek, Meghan",Hypertension Patients 18-59 years BP <140/90,54,64,0.8438,43:27.6
"Lelonek, Meghan",Hypertension Patients over 18 BP <140/90,118,134,0.8806,43:41.7
"Lelonek, Meghan",Hypertension Patients over 59 years BP <150/90,73,78,0.9359,43:34.3
"Lelonek, Meghan",Mammogram Ages 52 -74,107,200,0.535,44:25.3
"Lelonek, Meghan",Nephropathy Assessment,42,55,0.7636,43:15.2
"Lelonek, Meghan",Pap Smear Report,462,717,0.6444,54:59.8
"Lelonek, Meghan",Pneumovax - DM patients w/current pneumovax,44,55,0.8,44:52.8
"Lelonek, Meghan",Pneumovax - Patients Age>65 w/current pneumovax,50,86,0.5814,45:00.3
"Lelonek, Meghan",Pneumovax - Smokers w/current pneumovax,28,83,0.3373,45:07.9
"Lelonek, Meghan",Smoking Cessation Advice or Treatment ,3,3,1,43:21.8
"Lelonek, Meghan",Statin patients with LDL in the past 365 days,56,89,0.6292,55:27.1
"Lelonek, Meghan",TD - Patients >18yrs with TD in last 10 years,777,1116,0.6962,45:16.9
"Lelonek, Meghan",WCV 3-6 yr,59,71,0.831,32:17.3
"Lewis MD, Stephen",AAA Screening,5,141,0.0355,44:34.4
"Lewis MD, Stephen",Advance Directive - Patients >55yrs w/Advance Directive ,,845,,44:45.6
"Lewis MD, Stephen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,186,0.0591,42:44.2
"Lewis MD, Stephen",Chlamydia,3,11,0.2727,44:20.2
"Lewis MD, Stephen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),535,824,0.6493,43:54.5
"Lewis MD, Stephen",Diabetes Care Gaps ,167,186,0.8978,54:52.8
"Lewis MD, Stephen",DM PTS 40 to 75 w/STATIN,98,140,0.7,53:36.4
"Lewis MD, Stephen",DM PTS 55-75 w/ACE/ARB,80,107,0.7477,53:30.8
"Lewis MD, Stephen",Eye exam,75,186,0.4032,42:50.2
"Lewis MD, Stephen",Foot Exam,117,186,0.629,42:56.3
"Lewis MD, Stephen",HgbA1c < 7.0                     ,110,186,0.5914,43:02.6
"Lewis MD, Stephen",HgbA1c NOT > 9.0 (poor control) ,177,186,0.9516,43:08.4
"Lewis MD, Stephen",Hypertension Patients 18-59 years BP <140/90,152,197,0.7716,43:27.6
"Lewis MD, Stephen",Hypertension Patients over 18 BP <140/90,487,587,0.8296,43:41.7
"Lewis MD, Stephen",Hypertension Patients over 59 years BP <150/90,357,410,0.8707,43:34.3
"Lewis MD, Stephen",Mammogram Ages 52 -74,151,244,0.6189,44:25.3
"Lewis MD, Stephen",Nephropathy Assessment,136,186,0.7312,43:15.2
"Lewis MD, Stephen",Pap Smear Report,282,395,0.7139,54:59.8
"Lewis MD, Stephen",Pneumovax - DM patients w/current pneumovax,153,186,0.8226,44:52.8
"Lewis MD, Stephen",Pneumovax - Patients Age>65 w/current pneumovax,425,517,0.8221,45:00.3
"Lewis MD, Stephen",Pneumovax - Smokers w/current pneumovax,112,251,0.4462,45:07.9
"Lewis MD, Stephen",Smoking Cessation Advice or Treatment ,25,28,0.8929,43:21.8
"Lewis MD, Stephen",Statin patients with LDL in the past 365 days,280,405,0.6914,55:27.1
"Lewis MD, Stephen",TD - Patients >18yrs with TD in last 10 years,1389,1773,0.7834,45:16.9
"Lewis MD, Stephen",WCV 3-6 yr,72,77,0.9351,32:17.3
"Maloney PA-C, Erin",AAA Screening,,,,44:34.4
"Maloney PA-C, Erin",Advance Directive - Patients >55yrs w/Advance Directive ,,,,44:45.6
"Maloney PA-C, Erin",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,42:44.2
"Maloney PA-C, Erin",Chlamydia,,,,44:20.2
"Maloney PA-C, Erin",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,43:54.5
"Maloney PA-C, Erin",Diabetes Care Gaps ,,,,54:52.8
"Maloney PA-C, Erin",DM PTS 40 to 75 w/STATIN,,,,53:36.4
"Maloney PA-C, Erin",DM PTS 55-75 w/ACE/ARB,,,,53:30.8
"Maloney PA-C, Erin",Eye exam,,,,42:50.2
"Maloney PA-C, Erin",Foot Exam,,,,42:56.3
"Maloney PA-C, Erin",HgbA1c < 7.0                     ,,,,43:02.6
"Maloney PA-C, Erin",HgbA1c NOT > 9.0 (poor control) ,,,,43:08.4
"Maloney PA-C, Erin",Hypertension Patients 18-59 years BP <140/90,,,,43:27.6
"Maloney PA-C, Erin",Hypertension Patients over 18 BP <140/90,,,,43:41.7
"Maloney PA-C, Erin",Hypertension Patients over 59 years BP <150/90,,,,43:34.3
"Maloney PA-C, Erin",Mammogram Ages 52 -74,,,,44:25.3
"Maloney PA-C, Erin",Nephropathy Assessment,,,,43:15.2
"Maloney PA-C, Erin",Pap Smear Report,,,,54:59.8
"Maloney PA-C, Erin",Pneumovax - DM patients w/current pneumovax,,,,44:52.8
"Maloney PA-C, Erin",Pneumovax - Patients Age>65 w/current pneumovax,,,,45:00.3
"Maloney PA-C, Erin",Pneumovax - Smokers w/current pneumovax,,,,45:07.9
"Maloney PA-C, Erin",Smoking Cessation Advice or Treatment ,,,,43:21.8
"Maloney PA-C, Erin",Statin patients with LDL in the past 365 days,,,,55:27.1
"Maloney PA-C, Erin",TD - Patients >18yrs with TD in last 10 years,,,,45:16.9
"Maloney PA-C, Erin",WCV 3-6 yr,,,,32:17.3
"McClenahan MD, Richard",AAA Screening,2,27,0.0741,44:34.4
"McClenahan MD, Richard",Advance Directive - Patients >55yrs w/Advance Directive ,,213,,44:45.6
"McClenahan MD, Richard",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,37,,42:44.2
"McClenahan MD, Richard",Chlamydia,1,1,1,44:20.2
"McClenahan MD, Richard",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),161,224,0.7188,43:54.5
"McClenahan MD, Richard",Diabetes Care Gaps ,34,37,0.9189,54:52.8
"McClenahan MD, Richard",DM PTS 40 to 75 w/STATIN,21,27,0.7778,53:36.4
"McClenahan MD, Richard",DM PTS 55-75 w/ACE/ARB,16,18,0.8889,53:30.8
"McClenahan MD, Richard",Eye exam,16,37,0.4324,42:50.2
"McClenahan MD, Richard",Foot Exam,31,37,0.8378,42:56.3
"McClenahan MD, Richard",HgbA1c < 7.0                     ,13,37,0.3514,43:02.6
"McClenahan MD, Richard",HgbA1c NOT > 9.0 (poor control) ,35,37,0.9459,43:08.4
"McClenahan MD, Richard",Hypertension Patients 18-59 years BP <140/90,28,36,0.7778,43:27.6
"McClenahan MD, Richard",Hypertension Patients over 18 BP <140/90,100,117,0.8547,43:41.7
"McClenahan MD, Richard",Hypertension Patients over 59 years BP <150/90,73,82,0.8902,43:34.3
"McClenahan MD, Richard",Mammogram Ages 52 -74,42,62,0.6774,44:25.3
"McClenahan MD, Richard",Nephropathy Assessment,27,37,0.7297,43:15.2
"McClenahan MD, Richard",Pap Smear Report,48,82,0.5854,54:59.8
"McClenahan MD, Richard",Pneumovax - DM patients w/current pneumovax,34,37,0.9189,44:52.8
"McClenahan MD, Richard",Pneumovax - Patients Age>65 w/current pneumovax,100,119,0.8403,45:00.3
"McClenahan MD, Richard",Pneumovax - Smokers w/current pneumovax,8,17,0.4706,45:07.9
"McClenahan MD, Richard",Smoking Cessation Advice or Treatment ,3,3,1,43:21.8
"McClenahan MD, Richard",Statin patients with LDL in the past 365 days,59,89,0.6629,55:27.1
"McClenahan MD, Richard",TD - Patients >18yrs with TD in last 10 years,346,451,0.7672,45:16.9
"McClenahan MD, Richard",WCV 3-6 yr,6,7,0.8571,32:17.3
"McConahey PA-C, Joseph",AAA Screening,,,,44:34.4
"McConahey PA-C, Joseph",Advance Directive - Patients >55yrs w/Advance Directive ,,,,44:45.6
"McConahey PA-C, Joseph",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,42:44.2
"McConahey PA-C, Joseph",Chlamydia,,,,44:20.2
"McConahey PA-C, Joseph",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,43:54.5
"McConahey PA-C, Joseph",Diabetes Care Gaps ,,,,54:52.8
"McConahey PA-C, Joseph",DM PTS 40 to 75 w/STATIN,,,,53:36.4
"McConahey PA-C, Joseph",DM PTS 55-75 w/ACE/ARB,,,,53:30.8
"McConahey PA-C, Joseph",Eye exam,,,,42:50.2
"McConahey PA-C, Joseph",Foot Exam,,,,42:56.3
"McConahey PA-C, Joseph",HgbA1c < 7.0                     ,,,,43:02.6
"McConahey PA-C, Joseph",HgbA1c NOT > 9.0 (poor control) ,,,,43:08.4
"McConahey PA-C, Joseph",Hypertension Patients 18-59 years BP <140/90,,,,43:27.6
"McConahey PA-C, Joseph",Hypertension Patients over 18 BP <140/90,,,,43:41.7
"McConahey PA-C, Joseph",Hypertension Patients over 59 years BP <150/90,,,,43:34.3
"McConahey PA-C, Joseph",Mammogram Ages 52 -74,,,,44:25.3
"McConahey PA-C, Joseph",Nephropathy Assessment,,,,43:15.2
"McConahey PA-C, Joseph",Pap Smear Report,,,,54:59.8
"McConahey PA-C, Joseph",Pneumovax - DM patients w/current pneumovax,,,,44:52.8
"McConahey PA-C, Joseph",Pneumovax - Patients Age>65 w/current pneumovax,,,,45:00.3
"McConahey PA-C, Joseph",Pneumovax - Smokers w/current pneumovax,,,,45:07.9
"McConahey PA-C, Joseph",Smoking Cessation Advice or Treatment ,,,,43:21.8
"McConahey PA-C, Joseph",Statin patients with LDL in the past 365 days,,,,55:27.1
"McConahey PA-C, Joseph",TD - Patients >18yrs with TD in last 10 years,,,,45:16.9
"McConahey PA-C, Joseph",WCV 3-6 yr,,,,32:17.3
"McLaughlin MD, Patrick",AAA Screening,12,53,0.2264,44:34.4
"McLaughlin MD, Patrick",Advance Directive - Patients >55yrs w/Advance Directive ,,357,,44:45.6
"McLaughlin MD, Patrick",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,38,0.2105,42:44.2
"McLaughlin MD, Patrick",Chlamydia,3,17,0.1765,44:20.2
"McLaughlin MD, Patrick",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),261,400,0.6525,43:54.5
"McLaughlin MD, Patrick",Diabetes Care Gaps ,31,38,0.8158,54:52.8
"McLaughlin MD, Patrick",DM PTS 40 to 75 w/STATIN,22,31,0.7097,53:36.4
"McLaughlin MD, Patrick",DM PTS 55-75 w/ACE/ARB,16,22,0.7273,53:30.8
"McLaughlin MD, Patrick",Eye exam,9,38,0.2368,42:50.2
"McLaughlin MD, Patrick",Foot Exam,20,38,0.5263,42:56.3
"McLaughlin MD, Patrick",HgbA1c < 7.0                     ,18,38,0.4737,43:02.6
"McLaughlin MD, Patrick",HgbA1c NOT > 9.0 (poor control) ,35,38,0.9211,43:08.4
"McLaughlin MD, Patrick",Hypertension Patients 18-59 years BP <140/90,51,74,0.6892,43:27.6
"McLaughlin MD, Patrick",Hypertension Patients over 18 BP <140/90,141,192,0.7344,43:41.7
"McLaughlin MD, Patrick",Hypertension Patients over 59 years BP <150/90,99,127,0.7795,43:34.3
"McLaughlin MD, Patrick",Mammogram Ages 52 -74,79,156,0.5064,44:25.3
"McLaughlin MD, Patrick",Nephropathy Assessment,23,38,0.6053,43:15.2
"McLaughlin MD, Patrick",Pap Smear Report,219,395,0.5544,54:59.8
"McLaughlin MD, Patrick",Pneumovax - DM patients w/current pneumovax,34,38,0.8947,44:52.8
"McLaughlin MD, Patrick",Pneumovax - Patients Age>65 w/current pneumovax,121,167,0.7246,45:00.3
"McLaughlin MD, Patrick",Pneumovax - Smokers w/current pneumovax,27,70,0.3857,45:07.9
"McLaughlin MD, Patrick",Smoking Cessation Advice or Treatment ,2,3,0.6667,43:21.8
"McLaughlin MD, Patrick",Statin patients with LDL in the past 365 days,102,152,0.6711,55:27.1
"McLaughlin MD, Patrick",TD - Patients >18yrs with TD in last 10 years,683,1040,0.6567,45:16.9
"McLaughlin MD, Patrick",WCV 3-6 yr,15,19,0.7895,32:17.3
"McPherson ARNP, Sally",AAA Screening,1,38,0.0263,44:34.4
"McPherson ARNP, Sally",Advance Directive - Patients >55yrs w/Advance Directive ,,373,,44:45.6
"McPherson ARNP, Sally",Blood Pressure NOT Controlled  >140/90 mm Hg    ,17,80,0.2125,42:44.2
"McPherson ARNP, Sally",Chlamydia,,,,44:20.2
"McPherson ARNP, Sally",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),238,418,0.5694,43:54.5
"McPherson ARNP, Sally",Diabetes Care Gaps ,73,80,0.9125,54:52.8
"McPherson ARNP, Sally",DM PTS 40 to 75 w/STATIN,53,62,0.8548,53:36.4
"McPherson ARNP, Sally",DM PTS 55-75 w/ACE/ARB,33,44,0.75,53:30.8
"McPherson ARNP, Sally",Eye exam,39,80,0.4875,42:50.2
"McPherson ARNP, Sally",Foot Exam,62,80,0.775,42:56.3
"McPherson ARNP, Sally",HgbA1c < 7.0                     ,33,80,0.4125,43:02.6
"McPherson ARNP, Sally",HgbA1c NOT > 9.0 (poor control) ,70,80,0.875,43:08.4
"McPherson ARNP, Sally",Hypertension Patients 18-59 years BP <140/90,82,105,0.781,43:27.6
"McPherson ARNP, Sally",Hypertension Patients over 18 BP <140/90,210,252,0.8333,43:41.7
"McPherson ARNP, Sally",Hypertension Patients over 59 years BP <150/90,139,157,0.8854,43:34.3
"McPherson ARNP, Sally",Mammogram Ages 52 -74,100,166,0.6024,44:25.3
"McPherson ARNP, Sally",Nephropathy Assessment,60,80,0.75,43:15.2
"McPherson ARNP, Sally",Pap Smear Report,187,323,0.5789,54:59.8
"McPherson ARNP, Sally",Pneumovax - DM patients w/current pneumovax,64,80,0.8,44:52.8
"McPherson ARNP, Sally",Pneumovax - Patients Age>65 w/current pneumovax,133,167,0.7964,45:00.3
"McPherson ARNP, Sally",Pneumovax - Smokers w/current pneumovax,33,104,0.3173,45:07.9
"McPherson ARNP, Sally",Smoking Cessation Advice or Treatment ,5,12,0.4167,43:21.8
"McPherson ARNP, Sally",Statin patients with LDL in the past 365 days,123,166,0.741,55:27.1
"McPherson ARNP, Sally",TD - Patients >18yrs with TD in last 10 years,758,1022,0.7417,45:16.9
"McPherson ARNP, Sally",WCV 3-6 yr,14,20,0.7,32:17.3
"Muller MD, Lucia",AAA Screening,11,14,0.7857,44:34.4
"Muller MD, Lucia",Advance Directive - Patients >55yrs w/Advance Directive ,,294,,44:45.6
"Muller MD, Lucia",Blood Pressure NOT Controlled  >140/90 mm Hg    ,14,36,0.3889,42:44.2
"Muller MD, Lucia",Chlamydia,2,7,0.2857,44:20.2
"Muller MD, Lucia",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),187,304,0.6151,43:54.5
"Muller MD, Lucia",Diabetes Care Gaps ,36,36,1,54:52.8
"Muller MD, Lucia",DM PTS 40 to 75 w/STATIN,18,28,0.6429,53:36.4
"Muller MD, Lucia",DM PTS 55-75 w/ACE/ARB,12,19,0.6316,53:30.8
"Muller MD, Lucia",Eye exam,26,36,0.7222,42:50.2
"Muller MD, Lucia",Foot Exam,34,36,0.9444,42:56.3
"Muller MD, Lucia",HgbA1c < 7.0                     ,20,36,0.5556,43:02.6
"Muller MD, Lucia",HgbA1c NOT > 9.0 (poor control) ,36,36,1,43:08.4
"Muller MD, Lucia",Hypertension Patients 18-59 years BP <140/90,39,60,0.65,43:27.6
"Muller MD, Lucia",Hypertension Patients over 18 BP <140/90,141,192,0.7344,43:41.7
"Muller MD, Lucia",Hypertension Patients over 59 years BP <150/90,111,135,0.8222,43:34.3
"Muller MD, Lucia",Mammogram Ages 52 -74,132,203,0.6502,44:25.3
"Muller MD, Lucia",Nephropathy Assessment,30,36,0.8333,43:15.2
"Muller MD, Lucia",Pap Smear Report,223,333,0.6697,54:59.8
"Muller MD, Lucia",Pneumovax - DM patients w/current pneumovax,30,36,0.8333,44:52.8
"Muller MD, Lucia",Pneumovax - Patients Age>65 w/current pneumovax,137,161,0.8509,45:00.3
"Muller MD, Lucia",Pneumovax - Smokers w/current pneumovax,20,46,0.4348,45:07.9
"Muller MD, Lucia",Smoking Cessation Advice or Treatment ,2,3,0.6667,43:21.8
"Muller MD, Lucia",Statin patients with LDL in the past 365 days,74,102,0.7255,55:27.1
"Muller MD, Lucia",TD - Patients >18yrs with TD in last 10 years,534,659,0.8103,45:16.9
"Muller MD, Lucia",WCV 3-6 yr,49,50,0.98,32:17.3
"O'Keefe MD, Karen",AAA Screening,,15,,44:34.4
"O'Keefe MD, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,,396,,44:45.6
"O'Keefe MD, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,56,0.1964,42:44.2
"O'Keefe MD, Karen",Chlamydia,9,36,0.25,44:20.2
"O'Keefe MD, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),349,441,0.7914,43:54.5
"O'Keefe MD, Karen",Diabetes Care Gaps ,51,56,0.9107,54:52.8
"O'Keefe MD, Karen",DM PTS 40 to 75 w/STATIN,37,45,0.8222,53:36.4
"O'Keefe MD, Karen",DM PTS 55-75 w/ACE/ARB,30,38,0.7895,53:30.8
"O'Keefe MD, Karen",Eye exam,25,56,0.4464,42:50.2
"O'Keefe MD, Karen",Foot Exam,42,56,0.75,42:56.3
"O'Keefe MD, Karen",HgbA1c < 7.0                     ,23,56,0.4107,43:02.6
"O'Keefe MD, Karen",HgbA1c NOT > 9.0 (poor control) ,49,56,0.875,43:08.4
"O'Keefe MD, Karen",Hypertension Patients 18-59 years BP <140/90,50,64,0.7813,43:27.6
